frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
449.00617159489394,100.88510299198822,-2.212406495011756,-0.09737254624285699,6.0905795241371,0.7950903782629153,0.028745342452704215,0.6246497808348446
451.63796477829527,100.93318622959474,-2.22575943159737,0.06941208272699742,6.093340368948495,0.8074329115179312,0.02852541350415424,0.6234191530525565
454.2851838863238,100.97703830891923,-2.2253485384036216,0.23868683726090606,6.095819517523616,0.819581352171133,0.02831325040887085,0.6223150463878774
456.947919336096,101.01653991142315,-2.210766694278026,0.4091785449752706,6.097998891632988,0.8315577028793258,0.028107978056977644,0.6213230525261731
459.62626207469634,101.0515886045192,-2.181741671749761,0.579550929544975,6.099862399805863,0.8433860891211866,0.027908699132869096,0.6204279161396713
462.3203035822856,101.08210019279596,-2.1381461457243605,0.7484213151373437,6.101396240072108,0.8550925195081669,0.027714504412928782,0.6196137124234129
465.03013587522264,101.10800988307831,-2.080005255379209,0.9143790318888632,6.102589166951221,0.8667045959566944,0.027524483472979897,0.6188640410017695
467.75585150920904,101.1292732343293,-2.0075014028865996,1.0760050991630679,6.103432713197504,0.878251180148956,0.027337735521050236,0.6181622312268674
470.49754358245,101.14586686807714,-1.920976058002172,1.2318926987946581,6.103921358182925,0.889762024726528,0.02715338006475827,0.6174915534267025
473.2553057388337,101.15778892085916,-1.8209284372795378,1.3806679057865263,6.104052636644208,0.9012673793355835,0.026970567129331675,0.616835430439421
476.0292321711316,101.16505922673569,-1.7080110354954403,1.5210101223475894,6.103827183741168,0.9127975828546145,0.026788486761490996,0.616177643803232
478.81941762421275,101.16771922508796,-1.583022098817463,1.6516716646324514,6.103248714839054,0.9243826537960128,0.02660637758491664,0.6155025292542752
481.62595739828186,101.1658315962314,-1.4468952379227678,1.7714959802196641,6.102323940985742,0.9360518909329094,0.026423534212806618,0.6147951566965156
484.4489473521338,101.15947963464686,-1.3006864785172867,1.8794340266745486,6.101062423546123,0.947833495659261,0.026239313369644867,0.6140414905129685
487.28848390642725,101.14876637638055,-1.1455591309648545,1.974558414248009,6.099476373726373,0.9597542264871736,0.026053138624936124,0.6132285269399195
490.1446640469798,101.13381350325221,-0.9827669256647978,2.056075004336935,6.097580404637036,0.9718390945044451,0.02586450369344644,0.6123444061721394
493.0175853280779,101.1147600515458,-0.8136359034593459,2.123331754258772,6.095391245004195,0.9841111066737218,0.0256729743066588,0.6113784978513979
495.90734587581056,101.09176095675522,-0.6395455694311032,2.1758247022545336,6.092927424579227,0.9965910616887752,0.025478188706284682,0.610321459559241
498.81404439142045,101.06498546858421,-0.4619098143095807,2.213201088535047,6.090208941698665,1.009297400856968,0.025279856850796308,0.6091652688395985
500.0,101.05306794837227,-0.3890446851874199,2.2240180634884434,6.08903637578676,1.014528863228107,0.025198201641492377,0.608665558707771
501.7377801546754,101.03461547168595,-0.2821580821886594,2.2352597032392434,6.08725692332618,1.0222461142883246,0.02507775845864713,0.607903230077701
504.6786530272583,101.00084374767475,-0.10171721945783066,2.241948635899634,6.084093287322259,1.03545070066115,0.024871740036331243,0.6065299582301977
507.6367634561805,100.96387221280453,0.07800561827501949,2.2333606700533064,6.080740415715124,1.0489221770987514,0.024661711055439184,0.60504134191903
510.6122124772092,100.92391016356683,0.255638692488235,2.2097266189311315,6.0772208464866155,1.062669134296554,0.024447639450701546,0.603434488762265
513.6051017183205,100.8811725594802,0.4298598058238074,2.1714069329053602,6.073556989943256,1.0766978310192907,0.024229546611361685,0.6017076560215695
516.6155334031704,100.83587836878108,0.5994086628369816,2.118881926962115,6.069770874218042,1.0910123214483256,0.02400750203212184,0.5998601697101522
519.6436103545851,100.788248998715,0.7630973779251047,2.052740978222112,6.065883922934311,1.1056146085801277,0.023781617778568215,0.5978923352442009
522.6894359980756,100.73850682796532,0.9198191067347631,1.9736710315659174,6.061916766636189,1.120504816918136,0.023552042906715587,0.5958053425570248
525.753114365367,100.68687385454643,1.0685548350568324,1.882444728264577,6.057889088309159,1.1356813780091126,0.023318957958409485,0.5936011683517246
528.8347500979536,100.6335704684563,1.208378407412984,1.7799084409590795,6.05381950221814,1.1511412228920008,0.023082569634983566,0.5912824778688903
531.934448450673,100.57881435457809,1.3384599155324572,1.666970461123722,6.049725464400591,1.1668799761907638,0.022843105731859322,0.5888525282129488
